close,trade,change,30m_RSI,15m_RSI,26m_EMA %,12m_EMA %,MACD,20m_BB Upper %,20m_BB Lower %
56714.0,Buy,-1.1658505536615849,33.79551114843713,26.751044485036658,0.723561491169462,0.5623365376320455,91.43712014921039,1.3120146309257028,0.20630811566244114
57001.0,Buy,-0.29735355637967587,46.54938862874306,44.57786134498726,0.11265075915168772,0.13497240508947606,-12.723561400998733,0.3249493124769398,-0.06424939054574563
57074.0,Buy,-0.2725843107327819,47.88381293296202,44.52589593099537,0.09384204981275877,0.09144461830200663,1.3683100604466745,0.2783470983933345,-0.010274070394595996
56857.0,Buy,-0.918374489992857,38.39588384919385,27.993480144283964,0.5018250266831615,0.4100717719409061,52.16814804880414,1.0654940515343043,0.10182593545058766
57129.0,Buy,-0.5275804549455643,46.36028627254866,39.31035465919336,0.22448133059644287,0.22012061629367377,2.4912324740289478,0.6265010819383955,0.003473952632487988
57257.0,Buy,-0.4814544226974249,49.43268434363329,45.60558117795672,0.10822946193093744,0.13739095301729368,-16.69699495131499,0.4846394423269889,-0.3059767897255603
57271.0,Buy,-0.41211657226085663,47.073432022387955,39.61516005291689,0.1906513177058651,0.1813878098123367,5.3053036057026475,0.4898516495825494,-0.005490563692657497
57235.0,Buy,-0.3343375166878104,44.882825736527856,38.07057886837889,0.17477731306741556,0.13846780210800383,20.7817485976193,0.33047833796348114,0.0394056927869338
57063.0,Buy,-0.6078868638724089,40.310502938917594,34.668666693896526,0.3128813964198927,0.20826523009087172,59.69712299232924,0.6786823949567665,-0.04499408116324008
57406.0,Buy,-0.24675054010003805,52.76507023369919,51.47088435697571,-0.009930253142876785,0.07398290299238983,-48.17118641101115,0.28062906887574224,-0.16409344977669338
57582.0,Buy,-0.3444038797169924,54.352576178282455,51.43734768096332,-0.01194101528983625,0.12787096504890189,-80.50653451865219,0.4250127117886639,-0.3954895969263805
57437.0,Buy,-0.5178744439035654,43.49654059653179,37.21899675656924,0.19228101140516354,0.1275811182478147,37.16167763278645,0.36855503997943534,-0.02608742328636294
57358.0,Buy,-0.36305522080510855,40.70839348118114,33.617169160685734,0.21284291323970875,0.15868725821315594,31.062600610130175,0.3560193683434457,0.058400808440960995
58077.0,Buy,-0.35515751224011183,52.410167314117786,42.95737388341209,0.19779349062628743,0.2706014528284836,-42.28468020816945,0.5488161611551259,0.10067180309922602
57997.0,Buy,-0.46680052764713764,46.276246917716456,38.0860793492969,0.2356539735682733,0.1641007180551443,41.498741599949426,0.5464738888282341,-0.0012678867936461154
57783.0,Buy,-0.5883871112018824,36.63763129019599,23.81286258583644,0.45209215699281424,0.3752887629740459,44.379305165864935,0.7085601952935714,0.20884035936783418
57860.0,Buy,-0.6285851821303368,40.58615789408486,32.54462046592495,0.3107392050749571,0.21207589909364682,57.086588840786135,0.7179553509582667,-0.0060672806160613985
57594.0,Buy,-0.5439568776637316,43.00701257006764,39.7917593759009,0.26711881126941295,0.24374877392988742,13.459739305326366,0.5709767122212709,0.016581779114632166
57240.0,Buy,-0.9414371103048325,37.5737118432412,31.618574518960443,0.6222907395475333,0.4587135304537346,93.6315944852904,1.1573136794158914,0.1159163607657997
56965.0,Buy,-0.9820963256061077,34.22349477338197,26.590783190863334,0.5449819186608507,0.32582614688949746,124.84208538955136,1.2801617495391908,-0.10733358750987448
57366.0,Buy,-0.3023983212187886,50.43643071372202,50.14653561277746,0.008947283496399654,0.09616196940454294,-50.03157671806548,0.3826052649717793,-0.352793943805932
57357.0,Buy,-0.33189684618264437,47.36459231197136,43.00976494044144,0.13870892445490338,0.11649389137187371,12.741876525433327,0.32917106970667953,-0.006629793140610835
56058.0,Buy,-1.4849832281470299,28.637827163011067,21.396846296023583,0.7773696494858734,0.46958005251999557,172.54069226713182,1.5916561603188883,-0.042186749173289274
56854.0,Buy,0.2327139489352703,53.07568717495305,53.709880053755604,-0.05980524864737441,0.04929722540807853,-62.029120599487214,0.277549573764324,-0.2680543095788665
56827.0,Buy,-0.7197889499366283,46.39256114007469,37.950115418729176,0.2618912642796763,0.2360025080607332,14.711803496538778,0.774705961923772,0.002914601364805682
56601.0,Buy,-0.7296069525182247,39.205618030258165,29.156342066421345,0.4795923417944327,0.38784351168727105,51.93075532895455,0.8187101236116495,0.1784426431239206
55556.0,Buy,-1.5086780302226543,34.40947439085073,31.905673017220437,0.7213591589468047,0.3850585862146478,186.83514618707704,1.399042433148816,-0.11835267866685192
55424.0,Buy,-1.4018358662724495,36.56720089993299,30.570623287687496,0.688130297673081,0.5043917887062346,101.83523120978498,1.4316494415318444,0.10179895176347904
55800.0,Buy,-0.5666630808264017,49.18601159246862,46.63058953133287,0.1251461302155647,0.23295172961596394,-60.155524465422786,0.6025136311848959,-0.12886331756482416
55674.0,Buy,-1.1663204990327358,40.30930756447139,27.173961500230334,0.5196843881684629,0.3588827516222133,89.52470313075901,1.117447655309817,0.025281670766987285
56059.0,Buy,-0.5040555261075497,48.16964887855622,40.73888865441064,0.1780916847762345,0.1606489975839328,9.778196013132401,0.5280807523152922,-0.01255246961313917
55755.0,Buy,-1.0313121601939201,37.88354052796633,26.337028255429686,0.5549860044102451,0.3841099227879066,95.27195930853486,1.2391507286692338,0.02889698005644113
56197.0,Buy,-0.2856737235561013,52.78563753600859,52.82371023360406,-0.05056329867710417,0.0558988442899496,-59.82853048319521,0.39097271260518246,-0.3463056262838486
56306.0,Buy,-0.36805039271712303,52.48014413169466,48.631693431306566,0.0436004138031319,0.10677121124424048,-35.5689492071906,0.3416856169484671,-0.11221961865343641
56202.0,Buy,-0.7137052714824677,46.29335912768251,38.4138607852995,0.24112275455187215,0.18689266619323663,30.47839425932034,0.6463871142698019,-0.05068433678857347
55742.0,Buy,-1.2612038291990757,32.77031043342342,20.352227037146093,0.6979624238214903,0.49443497807572817,113.4502688076027,1.255952071965624,0.15717111163022832
55520.0,Buy,-0.35536091309040785,39.308603358477924,38.261809517813816,0.22747769711378282,0.136760530968309,50.36617064396705,0.3102199351066127,-0.08724285477520066
55089.0,Buy,-1.1998278088867664,30.441371594538268,21.11799552826818,0.8942478127581021,0.7712992066520029,67.731157617789,1.451551161813157,0.4063515047809
54714.0,Buy,-0.6915328092873096,48.03906001896614,46.10558601918441,0.18187135779204924,0.2927458128564943,-60.663849343960464,0.6861009335279962,-0.03398835722211466
54460.0,Buy,-1.4423511922359467,39.77571224375757,27.947127261791437,0.7140479254706176,0.5200557384633651,105.64814504414971,1.680022151077052,0.028198331846194455
52948.0,Buy,-4.088397696614265,27.579364257637195,21.263900683591586,1.6639570452329313,0.9146249270902163,396.7563699142047,3.229892791519805,-0.18294696731492455
53043.0,Buy,-1.6264837235212326,37.8202176986522,34.09333415495813,0.9592240870152998,0.688608491959999,143.5426300851832,2.0778168911528736,0.06855492039624692
52707.0,Buy,-2.3564720526337624,36.03793285705559,28.0047473838779,1.1925401102422217,0.787642411189495,213.40943023972068,2.7462794436178424,-0.06731839480079732
48044.0,Buy,-9.80362743139267,17.49545209227236,10.406281027696608,6.77823475554747,4.849474994247595,926.6533397189123,12.287329754040567,1.6261694602213594
52775.0,Buy,-2.1380359306931496,49.761365640816734,42.67016330829916,0.6562490666711498,0.6152530352866323,21.63565556317917,2.538690679957662,-0.2809929063906324
52909.0,Buy,-1.1711745522916317,46.135610697562406,36.43459643239761,0.6927423304803431,0.5369677082150094,82.41879489436542,1.7543530067176072,0.0022449964576560697
52403.0,Buy,-2.51874178647995,34.65839700455864,25.502964142946908,1.0406277650475326,0.6201815700746245,220.3264195516531,1.9125561826732247,0.0184371526320058
52414.0,Buy,-1.1485581286251545,40.09799870352461,35.257667135946505,0.5753385648198058,0.4050270412149437,89.26708198225242,1.2724868216044973,-0.010031895439732227
51630.0,Buy,-1.9857240840792656,32.934443656993906,26.37838233221605,1.2502310662905758,0.8058992454642172,229.40851909264893,2.509019442729518,0.03136708157805539
52959.0,Buy,-0.8481239899992943,51.15610271170404,44.96716824941008,0.23847498060535077,0.3374808743683512,-52.43253127794742,0.9092498296976346,0.052062813101511896
53321.0,Buy,-0.16663545975461602,53.05598139357234,48.65978368592408,0.0834480338207728,0.18605510994881028,-54.711119062230864,0.6407980563767091,-0.305842668255706
53247.0,Buy,-0.6900796201080084,47.76194888829939,40.07026305334226,0.38155647352296773,0.35527382514734557,13.994721780567488,0.7759698749625126,0.13168102555770456
54003.0,Buy,-0.6091949995607138,55.529564647201404,47.50530507693908,0.11720002943123921,0.3084074201868578,-103.25772722975671,0.7705063183519607,-0.06776758161511282
53735.0,Buy,-0.9219138883054256,43.80030422447999,35.04384337798456,0.47979899699795175,0.37438241156097624,56.64560218455881,0.9774923675102645,0.0888517285165337
53819.0,Buy,-2.108115889132023,34.48172545969258,24.177456887251992,1.1376395422448864,0.8596903257107137,149.58948884652636,1.8349987976916842,0.4021293540762788
53362.0,Buy,-1.611475832760334,32.2292026401048,23.70203644733475,1.0714958359501332,0.7808401804406975,155.09967089294514,2.074661675227251,0.2073051269915565
53093.0,Buy,-2.3235704749822617,37.03905738885018,32.79772453874162,0.7717432924131131,0.38451094924269547,205.5932679594698,2.043059342252333,-0.5319432346675291
53497.0,Buy,-0.6204603239893913,47.07635579597565,45.66506781556462,0.16359312271619122,0.2162451318723645,-28.167245338278008,0.7541009527987551,-0.402679377757164
52683.0,Buy,-2.2778281942009926,33.142664929073064,22.750841356527104,1.0486555250025973,0.6659808185515811,201.60451559958892,2.0262597912054767,0.038166233318563385
52326.0,Buy,-1.4130680821835995,37.29352564114907,34.15683733191966,0.8007288853431024,0.5176139139120194,148.1427399510285,1.5677320680609903,-0.014399355833799162
50970.0,Buy,-3.3744074404239655,34.04400800575958,29.905003166233683,0.9945893445872156,0.46960576953280087,267.5841282052352,1.8391620530459094,-0.20879124668922894
51256.0,Buy,-2.19813771545887,38.71529642065714,29.282884711372887,1.1689381011576625,0.895679370347254,140.06149506418296,2.6389000399800753,0.15979669796279947
51464.0,Buy,-1.9247626885771751,43.61226368272619,37.62568495934173,0.7682225674371405,0.655487810346222,58.017815389270254,2.0530867906449166,-0.02020336728101197
49925.0,Buy,-4.436958208680153,31.235756081213793,24.5649399134939,1.6867252422356216,0.934556994699882,375.5199975822179,3.19029374139334,-0.19239063673635454
48719.0,Buy,-3.9735883474349976,37.50633221049615,35.88690798457402,1.6151866159694193,1.0107230012615294,294.4886284495369,2.8574455479061043,-0.04458313796337158
49489.0,Buy,-1.5183474868535995,43.72317516695029,37.80545761262905,1.059482859911873,0.9876134240917008,35.56746509304503,2.473900080107764,0.20084203430149883
49496.0,Buy,-3.3281251788139343,41.36864461444986,36.33919634082043,0.9291460321620454,0.5090821956625524,207.91479651378904,1.663941413727719,-0.10885994249772077
49569.0,Buy,-1.6214821487665176,43.344468690657756,39.09619598490102,0.7679786482255607,0.6151872961074647,75.73714533141901,1.7518071203461338,-0.4152863109693054
47594.0,Buy,-5.662920325994492,31.08928965990414,26.476207261684152,1.787686683418906,1.011997449139071,369.18153416314453,2.5965149795257148,0.16980338518412247
45042.0,Buy,-7.621313631534576,27.339439203364208,19.588189113568518,4.10015990009117,2.695573548644919,632.6537844184204,7.32763813886553,0.5425684183477365
47666.0,Buy,-2.0930470898747444,48.491415818012186,46.370695077473975,0.4905285171255853,0.5748922931457109,-40.212837477753055,2.1554080257432577,-0.17243667299706553
47792.0,Buy,-0.679565267637372,49.125169313159454,47.06550045614425,0.2554552597875403,0.2643519848148373,-4.251922825045767,0.7534809961820231,-0.2642843210062615
46623.0,Buy,-4.784952849149704,34.32861814480955,22.66184783968953,2.073937311887073,1.2800411563235647,370.1382046083745,4.237219002901264,-0.05773342175032977
45070.0,Buy,-6.445251405239105,30.82971568972934,24.712240255142504,2.364773417114167,1.300446763642592,479.69202271963877,4.60297653303195,-0.275489429637231
45954.0,Buy,-3.1854379922151566,41.81857379256179,32.38718733727136,1.4095330566461912,1.1375089209083444,125.0059713369701,3.9999858628584426,-0.10043413721976052
48148.0,Buy,-2.40995604544878,46.35143006283172,37.103096039514725,0.9090659205989295,0.6248560215413884,136.8413821982249,1.7838237471206941,0.009182971746133016
48657.0,Buy,-0.7000000216066837,51.14164837677293,48.40210878686008,0.10644862302658085,0.18577155952059166,-38.59616120989085,1.0075966384830932,-1.1631819088450146
45911.0,Buy,-6.483480334281921,26.43536997336936,19.758513441486414,3.0161451785839133,1.7001655713432748,604.1793974802495,6.097302166062463,-0.41892443523542827
47686.0,Buy,-1.2323688715696335,49.59680783597389,50.91378043467379,-0.06967171892245512,0.36264083127317004,-206.15256268628582,2.1558928868666904,-2.301015407103238
48177.0,Buy,-1.1915992945432663,51.5722258096293,49.93151872494647,0.09161275876256171,0.5782736352779029,-234.4586104787959,1.7441471469707408,-1.1498866596012491
48332.0,Buy,-1.9356409087777138,48.23094106385645,41.920467650748435,0.6698119237200207,0.5445145057601766,60.558748048351845,2.2368598021804265,-0.2183181268928324
47615.0,Buy,-3.2569386065006256,41.3444957034171,33.980490462274105,1.239302281155739,0.7014584476526041,256.0943413225177,2.723473530162173,-0.30428118006241467
47289.0,Buy,-2.2247493267059326,41.84640288753983,37.91939784231335,1.0213856000388761,0.6532448648386427,174.0900722688384,2.1055639456899993,-0.12687307677756718
46937.0,Buy,-1.570691540837288,39.72333024541787,33.16882219764845,1.0151807207869374,0.6670071001451702,163.42225232062628,1.9356320566039653,0.03765793849584949
47066.0,Buy,-2.1964550018310547,41.05488789882309,31.744083407260803,1.0128123361781487,0.7777749913602747,110.6226767119806,2.5444947923029626,0.03867963297218268
46537.0,Buy,-1.8786370754241943,37.48228310242138,29.915983205223114,1.265167866846421,0.9060266335060774,167.13355575959577,2.314387757825762,0.2180058214767282
46734.0,Buy,-2.137996070086956,41.20143830144244,34.06106031339827,0.8053595378605598,0.4612481062076279,160.81703646868118,2.199606651181755,-0.416543196309499
46642.0,Buy,-1.2219657190144062,40.259775793109746,32.424877484163105,0.7832792749326164,0.5796652495529808,94.9696537175696,1.3754118440143137,-0.05600350496367276
45555.0,Buy,-2.9216213151812553,31.35703910927623,23.527503447053647,1.7779897174735837,1.1424809972520351,289.5059974969263,3.5235621829467814,0.05607369675906871
45724.0,Buy,-1.6370872035622597,43.297671066454996,41.24814987118001,0.6596665327689631,0.614520196222565,20.64271092247509,1.982298907661321,-0.8597005457507271
47468.0,Buy,-2.006606198847294,51.865733795395826,43.79018960589989,0.5414228048316224,0.8150452803499363,-129.88311667903326,2.1181893005139645,-0.5407121053509075
47755.0,Buy,-0.8965073153376579,51.234761906687694,43.82328697220095,0.4100506723626499,0.4992099000832277,-42.57798919796187,0.9673015605266301,0.11383523143232713
47817.0,Buy,-1.1984214186668396,47.94745459157366,39.04817829585467,0.5836471882361508,0.5199215940530801,30.471667370518844,1.4711875539777628,0.07595441435985763
47918.0,Buy,-1.6198903322219849,45.627406437709446,38.340332568257466,0.5335048933790393,0.39471768261843704,66.50405565226538,1.7490571814659288,-0.25609329002638626
48511.0,Buy,-0.5269849207252264,53.22978857468038,50.02911638881963,0.0363226664693884,0.2284509175033952,-93.20333585910703,0.6237149476950943,-0.257818553062949
48211.0,Buy,-1.2231601402163506,43.590658803425185,31.928056827320134,0.6011682976435154,0.44906437426568213,73.3308224996872,1.4505606043210444,-0.039883450766876334
48258.0,Buy,-0.5563798360526562,46.1582094108306,42.274453400503994,0.3513614498508198,0.2689403255833885,39.774786148977,0.6251920612883324,-0.1487976033746186
